-258320,-3183006,2630981,-68463,-49516,9404
-265279,-3198219,2608434,-68262,-48819,8838
-260586,-3181343,2622086,-68729,-49497,9691
-261720,-3202490,2605680,-68380,-48937,8938
-265806,-3180559,2621421,-68670,-49397,9434
-263509,-3197144,2608546,-68437,-48980,8887
-263627,-3186427,2627433,-68342,-49364,9251
-253170,-3185435,2616178,-68396,-49128,9564
-248700,-3195448,2627686,-68390,-49442,8903
-271209,-3192284,2602761,-68378,-49064,9492
-266680,-3198231,2629681,-68259,-49483,8804
-269581,-3182131,2600033,-68420,-49171,9807
-263482,-3197671,2627086,-68573,-49365,8880
-262235,-3182380,2618468,-68544,-48981,9254
-265583,-3193973,2630456,-68378,-49097,9041
-254539,-3193761,2612456,-68522,-49381,9272
-259164,-3181787,2628716,-68510,-48915,9643
-271738,-3195149,2607441,-68195,-49639,8889
-262760,-3179747,2631463,-68538,-48872,9514
-256175,-3194931,2605954,-68435,-49272,9145
-267925,-3183669,2637067,-68552,-49105,9355
-265445,-3187186,2602442,-68610,-49248,9202
-269092,-3192034,2633073,-68404,-49056,8834
-258520,-3179999,2603503,-68411,-49280,9751
-265299,-3189978,2633220,-68307,-49230,8937
-247959,-3177224,2604340,-68583,-49175,9852
-268431,-3199415,2629295,-68346,-49321,8518
-276663,-3186787,2593254,-68438,-49188,9678
-263945,-3177568,2646043,-68467,-49207,9120
-265503,-3184644,2593361,-68423,-49094,9390
-263823,-3186365,2639848,-68382,-49183,9093
-239953,-3193308,2606936,-68391,-49122,9194
-266429,-3182195,2640740,-68509,-49084,9642
-270485,-3195289,2595685,-68382,-49279,9073
-258553,-3180672,2649610,-68312,-49132,9197
-259763,-3188175,2593420,-68309,-49203,9309
-258593,-3180726,2649519,-68533,-49207,9116
-254846,-3186041,2582072,-68269,-48939,9756
-264719,-3188669,2641766,-68244,-49471,8570
-261961,-3186505,2584668,-68312,-49186,9755
-263434,-3189201,2648680,-68301,-49344,8829
-265938,-3181863,2584814,-68513,-49238,9964
-259713,-3193553,2651822,-68144,-49109,8621
-266828,-3188510,2583628,-68398,-49474,9388
-271848,-3183477,2649393,-68501,-48752,9201
-252195,-3195017,2587409,-68395,-49523,9302
-251856,-3179801,2653652,-68317,-48751,9354
-253624,-3198773,2586819,-68317,-49521,8989
-261264,-3172110,2659671,-68498,-48879,9564
-266668,-3190952,2583503,-68410,-49630,9360
-275173,-3183966,2655014,-68361,-48766,8967
-250865,-3184443,2584826,-68522,-49319,9541
-260107,-3188836,2658343,-68300,-49052,8750
-267558,-3178711,2575299,-68496,-49385,10045
-259593,-3194033,2667090,-68187,-49292,8460
-260282,-3184972,2572552,-68353,-49064,9888
-259543,-3192095,2670250,-68269,-49650,8639
-256880,-3188954,2572994,-68334,-48849,9913
-272554,-3182154,2669797,-68434,-49658,8801
-259980,-3185184,2571967,-68251,-48763,9422
-271173,-3182539,2664325,-68403,-49480,9142
-265130,-3195687,2571473,-68349,-49123,9338
-257299,-3179154,2665698,-68443,-49006,9324
-251645,-3197339,2562106,-68223,-49428,9126
-258992,-3180429,2665415,-68446,-48999,9194
-256415,-3189528,2569407,-68331,-49111,9756
-274390,-3185415,2669626,-68448,-49495,8645
-263890,-3187154,2569196,-68316,-48918,9786
-272616,-3188475,2666572,-68417,-49222,8490
-271403,-3178286,2562992,-68541,-49234,10205
-256534,-3193317,2673962,-68278,-48943,8537
-263607,-3185497,2568926,-68484,-49382,9808
-256466,-3189014,2670859,-68301,-49123,8668
-256555,-3189384,2572615,-68331,-49007,9756
-269229,-3181654,2670436,-68352,-49518,9037
-261230,-3200141,2565238,-68194,-49043,9208
-284180,-3179219,2669968,-68511,-49285,9068
-259508,-3190322,2568611,-68326,-49408,9520
-267882,-3186399,2671014,-68293,-49060,9090
-257627,-3191338,2562498,-68288,-49392,9547
-265699,-3194421,2670566,-68238,-48922,8645
-265652,-3184191,2569081,-68569,-49368,9939
-280162,-3188263,2669666,-68329,-49080,8650
-252947,-3187226,2572984,-68417,-49331,10013
-265051,-3201693,2666685,-68131,-48958,8175
-265615,-3186278,2559816,-68582,-49368,9992
-261903,-3185929,2676823,-68194,-49199,8749
-261891,-3188501,2566054,-68413,-49185,9809
-269499,-3187851,2673548,-68424,-49029,8724
-250583,-3184409,2565959,-68474,-49245,9467
-268073,-3186237,2674313,-68340,-49032,9168
-250551,-3190940,2563082,-68293,-49272,9623
-273281,-3185549,2670478,-68503,-49109,8907
-259480,-3190171,2562340,-68278,-49229,9444
-260575,-3184277,2677394,-68415,-49123,8956
-263616,-3191897,2562908,-68344,-49279,9887
-268997,-3192962,2679205,-68310,-49217,8434
-263974,-3189243,2563151,-68465,-49043,9915
-259977,-3195997,2676628,-68421,-49209,8429
-264214,-3180163,2560401,-68512,-49141,10256
-261726,-3195089,2679624,-68372,-49329,8482
-258287,-3188251,2559991,-68456,-49023,9731
-272845,-3192858,2679349,-68404,-49348,8668
-260244,-3187219,2569324,-68496,-49089,9782
-267974,-3182116,2680285,-68402,-49136,9062
-266461,-3199480,2561546,-68362,-49273,9103
-266187,-3185284,2677334,-68421,-49093,9061
-257885,-3193177,2562688,-68344,-49158,9521
-264479,-3181952,2680532,-68582,-49151,9059
-261510,-3195422,2559384,-68398,-49165,9495
-267452,-3189329,2682703,-68295,-49120,8591
-263872,-3187323,2566221,-68501,-49326,10017
-265635,-3192704,2685840,-68402,-49180,8509
-267832,-3186901,2566290,-68498,-48996,10020
-265505,-3194904,2679341,-68452,-49002,8249
-269113,-3188571,2556473,-68414,-49301,9969
-264021,-3193357,2683197,-68235,-48982,8695
-267007,-3187802,2559233,-68358,-49290,9708
-269303,-3190364,2679642,-68259,-49135,8697
-274037,-3192477,2552364,-68330,-49231,9501
-258918,-3194020,2680954,-68387,-49181,9108
-266860,-3196732,2558933,-68399,-49139,9366
-265866,-3190145,2680071,-68398,-49226,8850
-251073,-3194766,2566604,-68495,-49008,9647
-265758,-3192545,2683023,-68408,-49279,8744
-258488,-3190182,2560284,-68427,-48943,9862
-258182,-3192779,2682968,-68406,-49321,8506
-262558,-3192172,2569889,-68577,-48995,10068
-274251,-3196611,2675629,-68370,-49370,8355
-273154,-3183776,2559593,-68564,-49021,9945
-274572,-3196044,2666608,-68503,-49134,8435
-258335,-3190583,2569475,-68384,-49177,9859
-264262,-3188584,2667902,-68614,-49102,8903
-274236,-3197030,2570944,-68529,-49229,9286
-267758,-3188587,2661619,-68305,-49061,9065
-262977,-3199417,2571284,-68324,-49367,9257
-259061,-3189063,2662519,-68407,-48946,9244
-259298,-3197374,2577547,-68401,-49488,9201
-271567,-3192687,2655284,-68412,-48783,8936
-277919,-3186325,2583405,-68387,-49570,9653
-263962,-3192967,2655280,-68368,-48902,8777
-263725,-3187652,2575218,-68496,-49329,9780
-266851,-3198315,2651263,-68252,-49228,8489
-265978,-3181905,2590982,-68511,-49187,9885
-276596,-3196407,2639061,-68514,-48965,8781
-273121,-3186766,2599538,-68614,-49154,9518
-274476,-3193458,2638984,-68365,-49209,8859
-272844,-3193614,2602295,-68421,-48981,9205
-266123,-3189100,2637290,-68496,-49114,9406
-278127,-3192910,2601681,-68587,-49109,9022
-269695,-3189063,2627682,-68536,-49019,9330
-272100,-3201233,2607788,-68231,-49326,8888
-269771,-3188887,2624865,-68408,-49044,9567
-265517,-3193631,2605721,-68425,-49069,9202
-263560,-3197298,2617947,-68440,-49133,8963
-269269,-3195830,2611988,-68306,-49076,9333
-274488,-3190923,2617385,-68489,-49231,9045
-271574,-3187613,2609333,-68492,-49084,9700
-268497,-3199151,2620259,-68262,-49320,8755
-274861,-3186043,2614739,-68560,-49174,9334
-265632,-3193657,2615109,-68425,-49069,9200
-274808,-3194860,2611673,-68564,-49200,9305
-276721,-3195940,2617910,-68481,-49139,9332
-279733,-3196761,2616789,-68512,-49207,8784
-271480,-3192230,2615408,-68470,-49112,9567
-272576,-3196452,2614348,-68476,-49267,9017
-273069,-3189260,2614969,-68492,-49183,9411
-276207,-3194330,2617134,-68459,-49147,8889
-282061,-3188547,2617265,-68654,-49189,9151
-276782,-3186937,2608771,-68482,-49214,9597
-283758,-3198561,2617085,-68572,-49106,8993
-276427,-3191696,2608418,-68324,-49220,9388
-277412,-3204779,2610369,-68152,-49200,8655
-271348,-3183563,2612279,-68381,-49293,9753
-283660,-3194279,2617020,-68504,-49185,9047
-280147,-3191763,2614275,-68450,-49073,9153
-282091,-3199417,2617401,-68536,-49036,9098
-286973,-3196709,2604209,-68425,-49272,9024
-280666,-3182421,2614954,-68546,-49141,9650
-277723,-3202316,2610675,-68367,-49270,8836
-269788,-3193220,2621619,-68561,-48915,9357
-279913,-3192216,2620154,-68492,-49256,8994
-282080,-3188266,2608229,-68436,-49112,9390
-278099,-3195271,2611218,-68339,-49265,9230
-286831,-3201469,2616322,-68399,-49251,8733
-267619,-3192443,2615367,-68426,-49210,9487
-280132,-3194013,2614177,-68549,-49073,9047
-285923,-3192505,2605269,-68553,-49192,9572
-279471,-3197076,2619671,-68333,-49264,8707
-278376,-3192693,2605162,-68593,-49156,9256
-273072,-3187082,2614885,-68567,-49182,9359
-283575,-3194220,2610852,-68372,-49160,9128
-273121,-3193524,2615035,-68426,-49029,9359
-288082,-3200859,2603331,-68256,-49429,8632

