-256489,-3166377,2464156,-69482,-46591,16438
-175686,-3102986,2593864,-69815,-45502,18397
-249474,-3135491,2474222,-69508,-47084,17119
-198331,-3159382,2574235,-69490,-46313,16743
-250122,-3173803,2474940,-69183,-45849,16726
-194516,-3075526,2581864,-70527,-46795,18085
-235537,-3195563,2479167,-68917,-45899,16847
-255984,-3143784,2564555,-69820,-47305,16966
-241475,-3176181,2481926,-68931,-45073,16573
-244151,-3132854,2578514,-70003,-47176,17432
-248822,-3189470,2481965,-68876,-45265,16805
-227246,-3110169,2569390,-70150,-47724,17510
-214166,-3178922,2483593,-68611,-45058,16802
-258898,-3151424,2566607,-69802,-47579,16493
-228678,-3162802,2475555,-69304,-44885,17876
-237585,-3106520,2565092,-69937,-47782,17256
-199216,-3179375,2490299,-68533,-45547,16872
-254777,-3171409,2563038,-69541,-47095,15788
-207901,-3126440,2493219,-69582,-45080,18762
-248293,-3120007,2561196,-69865,-47602,16944
-190169,-3171837,2503025,-68761,-45796,16839
-252963,-3176258,2535281,-69524,-46718,15767
-179331,-3095111,2516734,-69878,-45423,19197
-251469,-3142062,2545314,-69401,-47260,16687
-200899,-3161551,2508407,-68921,-46230,16892
-253563,-3172955,2523699,-69385,-46273,16192
-171630,-3056504,2528469,-70370,-46129,19039
-227978,-3186045,2544039,-68812,-46484,16494
-232272,-3145514,2510340,-69496,-46806,17366
-235274,-3216274,2524758,-68824,-45449,15662
-230706,-3068695,2515294,-70488,-46915,18814
-253438,-3210377,2533285,-68879,-45972,15977
-259755,-3135999,2506019,-69791,-47073,17609
-221616,-3179809,2523065,-69177,-45302,16241
-247754,-3131830,2510205,-70357,-46944,17679
-198126,-3154187,2530753,-69193,-45750,16812
-214784,-3138211,2530811,-69572,-47041,17983
-225030,-3168985,2513568,-68987,-45517,16535
-259069,-3157040,2523337,-70101,-47161,16499
-192468,-3103484,2520357,-69392,-45248,18030
-224871,-3153030,2544878,-69591,-47639,17505
-208996,-3158302,2511709,-68944,-45389,16849
-260094,-3178802,2522444,-69849,-47166,15895
-182920,-3081959,2522126,-69876,-44896,18658
-224408,-3160213,2544490,-69492,-47877,17346
-219842,-3156458,2514132,-68971,-45463,16799
-260149,-3189502,2516400,-69730,-46909,15843
-177255,-3041811,2525032,-70192,-45589,18948
-222547,-3211343,2538667,-68969,-47020,16845
-250476,-3138920,2502926,-69441,-46306,17067
-220587,-3223008,2528510,-69003,-45805,15650
-229550,-3044777,2518675,-70756,-46427,18822
-241025,-3222195,2540743,-69097,-46363,16328
-274191,-3136264,2511295,-69467,-46723,17383
-226520,-3177288,2516053,-69201,-45716,16164
-250130,-3134490,2523101,-70153,-46443,17760
-206728,-3162683,2526942,-69102,-46198,16837
-220396,-3139182,2530466,-69703,-46781,17777
-226778,-3172395,2507291,-69096,-45712,16612
-251766,-3165661,2530127,-69710,-46996,16550
-206856,-3112736,2513189,-69610,-45380,17847
-221572,-3150342,2545289,-69713,-47422,17531
-210632,-3159496,2502219,-68906,-45458,16876
-260041,-3183301,2528650,-69695,-47117,15842
-180822,-3083480,2528203,-69750,-45089,18603
-237539,-3163331,2547244,-69683,-47704,17347
-219898,-3158396,2501816,-69073,-45409,16852
-251050,-3190597,2523010,-69784,-46981,15786
-179150,-3051626,2528242,-70069,-45478,18947
-230106,-3189535,2550747,-69248,-47260,17030
-235878,-3142860,2497483,-69246,-46047,17013
-233198,-3209231,2524484,-69275,-46150,15706
-186326,-3010489,2524278,-70684,-46231,19213
-220527,-3227838,2538531,-68740,-46651,16452
-270578,-3127152,2499000,-69551,-46612,17413
-209599,-3229611,2538200,-68950,-45708,15409
-240148,-3051617,2508827,-70345,-46379,18908
-255218,-3229653,2542682,-69213,-46653,16091
-269152,-3138582,2496479,-69531,-46257,17464
-219755,-3176914,2526207,-69566,-45897,16390
-236841,-3144509,2517073,-69761,-46262,17446
-206902,-3142791,2527003,-69264,-46348,17075
-220287,-3141582,2533418,-69714,-46834,17670
-225504,-3166233,2507915,-69249,-45558,16873
-247742,-3170482,2526772,-69777,-47199,16337
-198443,-3101788,2517360,-69606,-44930,18085
-230004,-3148087,2541121,-69691,-47948,17454
-214954,-3169649,2502672,-69054,-44969,16902
-257912,-3189346,2531544,-69815,-47488,15731
-179234,-3070859,2525368,-69593,-44738,18716
-240577,-3166345,2543455,-69604,-48104,17242
-221914,-3161419,2501997,-69003,-45244,16932
-241756,-3202795,2532676,-69497,-46879,15598
-183097,-3024853,2518977,-70238,-45530,19348
-233523,-3218351,2547269,-69264,-47117,16606
-252532,-3135216,2500037,-69335,-46089,17228
-218197,-3233663,2528000,-69054,-46129,15330
-212090,-3005972,2514119,-70654,-46098,19512
-247420,-3249982,2545901,-68970,-46903,15926
-290984,-3134568,2501484,-69405,-46098,17369
-208033,-3208623,2535335,-69377,-46120,15774
-260152,-3114427,2514373,-69964,-45770,18352
-265791,-3208371,2538581,-69311,-47088,16203
-242257,-3145520,2516833,-69406,-45930,17401
-217722,-3171402,2514011,-69322,-46088,16733
-229181,-3158061,2523288,-69565,-46255,17127
-205783,-3101463,2524203,-69933,-46444,17447
-216444,-3181227,2540087,-69224,-46654,17505
-247225,-3160038,2500461,-69247,-45578,16883
-240401,-3192427,2536559,-69500,-47009,16147
-199677,-3053145,2506957,-69863,-45541,18176
-230628,-3208793,2551506,-69454,-47251,17256
-258093,-3148942,2487514,-69048,-45396,17026
-227545,-3209020,2549223,-69585,-46820,15588
-195210,-3015633,2501926,-70256,-45525,18966
-222846,-3237911,2560762,-69208,-47221,16750
-274557,-3128404,2486782,-69201,-45771,17399
-208743,-3237696,2546532,-69161,-46488,15006
-217283,-2991498,2488709,-70479,-45818,19501
-233135,-3263053,2565763,-69015,-47203,16146
-292615,-3128821,2482604,-69191,-45784,17327
-189224,-3231429,2551176,-69369,-46554,15338
-260669,-3078096,2493102,-69906,-45326,18867
-272732,-3226930,2550404,-69453,-47645,16061
-263896,-3145481,2493766,-69165,-45389,17183
-221278,-3169986,2532127,-69709,-46608,16594
-220964,-3170603,2509325,-69472,-45417,17390
-230146,-3136449,2528447,-69661,-47204,17126
-219816,-3176551,2517587,-69092,-45974,17022
-256356,-3154936,2506275,-69397,-45940,17065
-226805,-3186317,2529112,-69490,-46452,16672
-200609,-3073260,2518402,-69782,-46059,17669
-215975,-3199546,2542845,-69231,-47019,17286
-264035,-3147823,2506237,-69312,-45515,17152
-234956,-3211092,2539752,-69731,-46856,15720
-205787,-3038298,2510363,-70099,-45477,18545
-224891,-3225529,2554692,-69322,-47258,17015
-267077,-3141706,2490076,-69095,-45710,17159
-214552,-3227416,2540366,-69330,-46428,15246
-215481,-3014775,2504394,-70427,-45778,19256
-236901,-3249612,2556418,-69032,-47182,16388
-289072,-3137587,2492172,-69196,-45725,17218
-187259,-3230183,2541799,-69226,-46336,15238
-248295,-3063448,2503266,-70148,-45460,19072
-267163,-3236721,2550782,-69155,-47522,16060
-271236,-3143374,2496475,-69193,-45326,17134
-213458,-3174891,2528719,-69729,-46755,16224
-259812,-3165066,2517516,-69346,-45217,17823
-267404,-3181295,2532073,-69477,-47668,16573
-215107,-3163156,2509054,-69246,-45298,17134
-226936,-3172831,2519792,-69638,-46372,16755
-229870,-3163716,2524013,-69603,-45784,17285
-224881,-3101922,2522366,-69783,-47049,17268
-218215,-3186412,2530639,-68980,-46186,17328
-252330,-3153136,2505980,-69337,-46041,16856
-223305,-3197081,2532442,-69547,-46213,16459
-204620,-3053153,2515376,-70032,-46135,17987
-225287,-3218142,2548901,-69152,-46767,17180
-266996,-3148551,2493014,-69263,-45838,16997
-222025,-3214163,2540253,-69349,-46542,15564
-209524,-3020619,2501095,-70188,-45763,18994
-235483,-3241624,2562968,-69305,-47210,16516
-281885,-3139291,2480271,-69211,-45554,17270
-192282,-3232120,2547291,-69229,-46724,15105
-232266,-3026233,2491777,-70266,-45254,19395
-252883,-3258517,2567474,-69288,-47694,16094
-289407,-3136727,2479997,-69101,-45055,17147
-193108,-3209559,2554126,-69830,-46965,15599
-266246,-3111748,2490139,-69510,-44711,18658
-268950,-3212065,2562821,-69553,-48177,16240
-255192,-3152257,2488311,-69161,-44789,17053
-223120,-3151711,2537863,-70226,-47005,16539
-245199,-3195240,2505889,-69203,-44703,17450
-245985,-3156463,2539663,-69670,-47796,16936
-200876,-3169021,2510112,-69244,-44983,17129
-226947,-3164305,2532037,-69722,-46501,16702
-211320,-3183241,2518755,-69052,-45551,17202
-239451,-3096024,2537085,-69967,-47462,17345
-232669,-3199659,2517396,-68952,-45909,17098
-265322,-3152115,2505551,-69641,-46202,16986
-208295,-3212627,2532714,-69319,-46064,16035
-226830,-3053032,2508591,-70163,-46146,18307
-241546,-3233059,2550863,-69485,-46890,16810
-276472,-3136080,2492947,-69196,-45634,17267
-196120,-3227597,2547215,-69382,-46702,15158
-240827,-3058796,2490995,-69988,-45218,18972
-251450,-3241716,2570973,-69515,-47824,16409
-284346,-3148126,2480774,-69037,-44693,17197
-185178,-3210269,2553743,-69782,-47241,15282
-259317,-3106691,2487726,-69535,-44460,18790
-276402,-3216517,2556485,-69936,-48493,16418
-262585,-3158537,2485023,-68880,-44317,16982
-222080,-3155431,2542950,-70188,-47661,16115
-271475,-3198746,2502540,-68910,-43976,17804
-259939,-3171068,2544617,-69918,-48600,16770
-204740,-3168427,2500781,-69103,-44425,17059
-224605,-3161736,2528490,-69838,-47002,16620
-223183,-3173355,2512702,-69399,-44993,17393
-264626,-3147396,2532880,-69928,-47670,17126
-238584,-3184790,2514076,-69175,-45439,17002
-232537,-3154049,2519573,-69623,-46343,16946
-212498,-3194191,2523984,-69230,-45883,16646
-258346,-3134364,2512525,-69826,-46642,17506
-263541,-3199773,2530925,-69508,-46393,16835
-260553,-3151906,2497393,-69476,-45605,17331
-191239,-3203686,2544933,-69486,-46592,15634
-256200,-3116413,2498785,-69615,-45385,18176
-262278,-3206581,2554672,-69539,-47896,16687
-257333,-3157239,2488837,-68886,-44546,17344
-194189,-3200685,2550041,-69903,-47452,15364
-260753,-3136696,2487354,-69289,-44228,18315
-280244,-3201055,2559585,-69988,-48599,16684
-253772,-3167750,2482806,-68762,-44001,17058
-212473,-3170311,2546113,-70136,-47996,15896
-267579,-3200862,2490184,-68699,-43870,17781
-267565,-3170976,2550800,-70097,-48660,16925
-215705,-3170387,2487911,-68975,-44087,17042
-238902,-3136362,2536399,-70218,-47546,16546
-250460,-3242492,2505766,-68699,-44144,17001
-224593,-3120717,2541040,-70163,-48279,17506
-202357,-3187475,2491287,-68760,-44443,16875
-224775,-3163873,2534872,-69897,-47025,16670
-215497,-3182313,2506634,-69138,-45011,17287
-260833,-3141009,2539027,-69846,-47718,17049
-250960,-3188658,2513125,-68962,-45459,16850
-243877,-3151634,2519558,-69793,-46434,17287
-208094,-3197123,2523193,-69008,-45838,16073
-253415,-3128156,2519576,-69758,-46381,17768
-261218,-3203852,2533616,-69571,-46844,16672
-255515,-3152232,2495075,-69397,-45268,17516
-194310,-3195702,2540995,-69523,-46991,15505
-263825,-3146582,2495891,-69379,-44756,18045
-267553,-3195034,2554064,-69827,-48330,16713
-244808,-3168601,2483509,-68821,-44121,17236
-211985,-3175153,2545630,-69843,-47929,15611
-269486,-3190902,2490105,-68733,-43860,17863
-269232,-3165825,2556769,-70023,-48834,16952
-221000,-3178200,2484441,-68790,-43935,16914
-227457,-3134739,2536321,-70296,-47915,16331
-267236,-3251870,2499426,-68440,-43725,17244
-240542,-3129360,2542970,-70155,-48638,17375
-188308,-3179985,2495412,-68860,-44023,16874
-222364,-3152658,2540481,-69829,-47454,16539
-221207,-3209088,2497550,-68795,-44291,17160
-224940,-3116168,2550611,-70365,-48350,17634
-238753,-3194814,2495597,-68824,-44440,16725
-225289,-3152561,2544686,-70111,-47171,17034
-234902,-3175633,2501639,-69121,-45099,16879
-268340,-3171522,2542378,-69572,-47424,17071
-258053,-3182337,2500082,-69189,-45678,16853
-235159,-3151923,2514279,-69760,-46141,17470
-202155,-3185654,2519699,-69208,-46281,15940
-264564,-3158443,2516385,-69385,-45660,17562
-271796,-3182731,2535928,-69587,-47535,17016
-242951,-3165818,2499039,-69031,-44617,17306
-210440,-3173328,2533581,-69791,-47498,15669
-270953,-3194908,2495745,-68881,-44188,17623
-265887,-3167451,2551181,-69996,-48668,17161
-223068,-3176898,2487724,-68830,-43897,17045
-232417,-3140890,2535477,-70184,-47972,15992
-272547,-3248646,2492770,-68327,-43597,17172
-231649,-3128227,2556027,-70335,-48886,17497
-205058,-3187218,2485767,-68808,-43627,16986
-242062,-3130579,2538805,-70224,-47969,16467
-241110,-3267296,2490580,-68298,-43479,16584
-199730,-3089588,2567527,-70684,-48883,18017
-211907,-3203243,2485056,-68709,-43751,16722
-219054,-3148098,2547233,-70081,-47722,16821
-233551,-3168994,2486814,-68870,-44462,17151
-246089,-3174295,2552319,-69817,-48076,16950
-231584,-3170592,2499058,-69010,-44755,17014
-218810,-3157829,2530491,-70381,-46859,17423
-255675,-3149000,2505293,-69168,-45799,16523
-265375,-3222934,2540548,-69196,-46386,16907
-239479,-3158861,2512859,-69468,-46516,16975
-212227,-3162399,2513069,-69656,-45277,17441
-251118,-3144469,2526035,-69758,-47261,16268
-268454,-3241215,2513875,-68903,-44593,16948
-244808,-3134916,2537166,-70097,-47895,17381
-197909,-3183058,2498658,-69151,-44172,17184
-254780,-3127435,2534799,-70327,-47777,16238
-266873,-3261156,2499020,-68484,-43883,16979
-228468,-3116434,2553455,-70320,-48462,17634
-201317,-3185130,2482733,-68932,-43825,17010
-251028,-3132030,2544315,-70133,-47876,16261
-246644,-3270521,2484397,-68275,-43577,16820
-192569,-3084824,2564957,-70620,-48790,18148
-208258,-3202987,2472733,-68841,-43640,16645
-218540,-3153270,2558967,-69918,-47783,16375
-217664,-3188747,2472850,-69042,-44201,17324
-212900,-3114444,2567424,-70684,-48429,17911
-260373,-3195104,2475591,-68898,-44331,16579
-227049,-3154030,2556841,-70160,-47291,16900
-256423,-3163041,2490866,-69082,-45224,16891
-261525,-3201759,2549555,-69748,-47249,17004
-238306,-3158420,2491900,-69293,-45542,17091
-213576,-3153827,2533991,-69957,-46094,17275
-237168,-3156001,2508912,-69523,-46328,16350
-264159,-3218477,2531780,-69174,-45618,16915
-248484,-3145240,2518686,-69621,-47263,17418
-216179,-3170775,2519318,-69519,-44745,17261
-236158,-3149105,2523223,-69785,-47442,16053
-266682,-3239796,2514056,-68583,-44220,16928
-235793,-3125216,2547054,-70367,-48475,17686
-203600,-3185970,2498659,-68943,-43759,17190
-250188,-3128413,2527923,-70058,-48169,16003
-265397,-3270416,2502583,-68269,-43327,16902
-215406,-3100463,2556893,-70508,-49195,17863
-203541,-3196596,2489200,-68726,-43147,16829
-248748,-3131535,2537853,-70220,-48402,16310
-230596,-3272943,2485330,-68247,-42965,16584
-183929,-3070046,2565877,-70955,-49056,18589
-217320,-3213175,2487592,-68661,-43317,16254
-219096,-3150477,2550367,-70318,-48001,16867
-224614,-3167473,2484240,-68955,-44300,17123
-223717,-3125554,2557588,-70650,-48375,17861
-258090,-3190416,2493686,-68685,-44504,16291
-221762,-3152159,2532818,-70075,-47211,17348
-265286,-3151472,2496207,-69007,-45285,16767
-239502,-3214502,2541200,-69601,-46977,16764
-217214,-3131129,2512082,-69472,-45412,17402
-209627,-3167270,2524845,-69947,-46422,17347
-261201,-3128413,2514128,-69362,-46001,16579
-239724,-3248516,2513739,-69298,-45976,16506
-199007,-3114096,2537941,-69711,-46450,17910
-200820,-3180051,2497883,-69444,-45313,17306
-265756,-3138037,2534357,-69706,-46882,15964
-244094,-3261971,2486814,-68626,-44644,16811
-185790,-3096890,2565896,-70246,-47901,18074
-206716,-3192942,2470198,-69112,-44128,17189
-252448,-3149064,2556202,-69814,-47698,15789
-217320,-3243605,2457606,-68588,-43875,17055
-178796,-3081734,2581859,-70840,-48570,18324
-233713,-3203247,2462221,-68786,-43588,16733
-229379,-3162712,2576833,-69959,-47885,16110
-211795,-3172166,2447923,-68906,-44207,17412
-196591,-3111102,2590082,-70453,-48488,17983
-274524,-3197721,2462147,-68679,-44290,16483
-221032,-3155819,2562695,-70029,-47508,16609
-256810,-3151122,2472843,-68938,-44910,17345
-226755,-3187543,2566345,-69904,-47605,16887
-222647,-3146943,2481048,-69203,-44872,17411
-225552,-3169920,2557489,-69942,-46913,16977
-257947,-3129432,2484015,-69293,-45652,17029
-248335,-3235702,2549766,-69168,-46480,16244
-195521,-3119678,2504372,-69615,-45977,18074
-210149,-3175344,2537588,-69765,-45625,17089
-255184,-3138839,2501438,-69549,-46366,16336
-232980,-3247592,2527028,-68898,-45216,16511
-188184,-3092028,2526240,-70230,-47214,18479
-213845,-3191959,2512987,-69099,-44661,17050
-261609,-3140603,2515595,-69767,-47289,16014
-218858,-3250367,2506582,-68478,-44158,16548
-173268,-3079711,2539099,-70576,-48339,18778
-226791,-3201270,2499947,-68957,-43776,16670
-245279,-3150696,2535328,-69839,-47832,16232
-202502,-3215563,2488475,-68512,-43854,16612
-177268,-3077558,2551637,-70879,-48596,18956
-264158,-3212717,2497121,-68673,-43829,16133
-217138,-3157797,2531783,-70134,-47628,16742
-235626,-3130564,2492731,-69280,-44703,17340
-228806,-3153021,2541943,-70088,-48099,17812
-271206,-3180414,2496402,-68895,-44485,16452
-224676,-3157337,2522620,-69959,-47434,17062
-265842,-3151070,2518350,-68963,-44947,16766
-224894,-3196891,2535639,-69917,-47483,17046
-208788,-3129017,2522341,-69422,-44759,17377
-214899,-3170833,2509024,-70190,-46829,17502
-257920,-3140952,2523999,-69031,-45327,16423
-242436,-3240908,2500359,-69295,-46762,16533
-181550,-3099536,2542452,-69687,-45738,17992
-208154,-3178054,2491540,-69706,-45785,17643
-261903,-3149058,2543556,-69268,-46371,15522
-227552,-3241088,2478062,-68921,-45109,17017
-186498,-3091804,2578873,-70357,-47559,18205
-219534,-3198274,2451234,-69186,-44137,17403
-257513,-3153148,2567752,-69778,-47806,15395
-206031,-3223848,2445262,-68524,-43960,17060
-181323,-3073779,2607199,-71072,-48654,18607
-248415,-3213987,2439988,-69019,-43458,16763
-225542,-3160923,2589146,-69902,-48036,15976
-206111,-3155458,2426204,-68904,-44185,17499
-202769,-3122895,2612091,-70786,-48348,17949
-287171,-3194123,2430550,-68611,-44097,16652
-220948,-3163010,2584252,-70111,-47792,16444
-261115,-3110619,2457597,-69257,-44776,17908
-250210,-3178877,2586561,-70020,-48155,16889
-258330,-3162848,2441417,-68815,-44392,17013
-228813,-3155832,2584720,-70083,-47747,16997
-249323,-3159672,2460570,-68804,-44591,17085
-212316,-3172008,2569869,-70354,-47725,16752
-195889,-3126832,2467439,-69293,-44589,17830
-225837,-3172120,2573545,-69877,-47166,17338
-249928,-3164810,2471412,-68765,-45190,16374
-212143,-3191049,2545219,-69656,-46860,16606
-177760,-3107616,2490175,-69832,-45803,18361
-239280,-3180478,2548694,-69693,-45838,17198
-256085,-3162826,2491435,-69183,-46602,16020
-195161,-3197021,2525702,-69217,-45118,16749
-183061,-3101597,2520748,-70695,-47514,18703
-248408,-3195804,2520393,-68872,-44261,16750
-246553,-3167304,2510144,-69570,-47727,16079
-197150,-3151049,2500650,-69005,-44467,16959
-193780,-3113412,2532645,-70714,-48051,18801
-274790,-3198138,2508698,-68543,-44216,16242
-230876,-3172045,2521066,-69929,-47874,16431
-245385,-3091952,2514259,-69558,-44776,17688
-237673,-3176215,2522831,-70121,-48054,17653
-265862,-3174725,2509203,-68599,-44258,16481
-236425,-3161944,2508757,-69837,-48023,16907
-252148,-3154193,2532300,-68904,-44293,16867
-243273,-3137778,2513166,-70535,-48481,18080
-234847,-3173231,2519803,-68466,-44033,16212
-230822,-3146810,2501573,-70678,-48028,17920
-244202,-3176831,2538278,-68576,-44292,16364
-215939,-3146742,2495622,-70587,-47850,17606
-195954,-3130415,2547505,-69340,-44776,17082
-240611,-3168378,2489835,-69957,-46773,18091
-244100,-3180927,2551429,-68701,-45565,15437
-196571,-3143149,2463258,-69867,-46152,17678
-202797,-3125753,2574912,-69902,-46662,17610
-257287,-3185792,2461309,-69411,-45154,17616
-239819,-3178311,2575686,-69264,-46998,15391
-208145,-3111079,2444575,-69645,-45244,17992
-224486,-3144648,2595606,-70179,-47527,17702
-274903,-3186071,2441109,-68899,-44536,17165
-229200,-3173830,2585915,-69611,-47507,15745
-232127,-3074771,2440442,-69706,-45222,18403
-249237,-3176738,2593719,-70064,-47718,17177
-269458,-3171496,2431888,-68996,-44408,17144
-236627,-3171671,2582781,-69738,-47800,16085
-259067,-3118410,2454515,-69033,-44738,17856
-272460,-3174491,2588957,-70214,-48167,17103
-233153,-3159839,2446096,-68770,-44183,17112
-242785,-3159180,2592684,-69952,-48068,16737
-238350,-3161574,2451849,-68777,-44569,17135
-221598,-3131605,2581922,-70358,-48112,17285
-220902,-3156120,2453408,-69211,-44493,17414
-231686,-3164344,2585796,-70142,-47108,17311
-238856,-3175512,2459625,-68609,-45119,16397
-201971,-3142209,2570845,-70021,-47006,17028
-203059,-3127818,2476380,-69882,-45702,18129
-251736,-3180148,2560104,-69590,-45985,17017
-250626,-3178669,2467266,-69012,-46372,16177
-185990,-3130597,2547191,-69564,-45830,17044
-210101,-3131350,2497818,-70222,-47023,18557
-271846,-3185265,2546573,-69331,-45066,16616
-236081,-3185766,2489727,-69418,-47109,16235
-217504,-3089521,2536532,-69726,-45435,17357
-235135,-3163325,2502501,-70247,-47388,18264
-269814,-3175201,2537041,-69047,-44696,16469
-241616,-3178396,2495808,-69605,-47566,16520
-263450,-3068978,2547042,-69595,-45253,17665
-270299,-3193779,2487324,-69939,-47787,17772
-251255,-3166126,2531326,-68597,-44309,16266
-243574,-3161869,2489918,-69705,-48064,17149
-235259,-3158144,2554207,-68656,-44438,16467
-245658,-3140105,2501560,-70428,-48182,18555
-238214,-3167485,2534583,-68691,-44429,15973
-227149,-3146541,2501912,-70235,-47742,18004
-227394,-3169665,2551012,-68495,-44663,16253
-223885,-3104415,2498977,-70676,-47931,18351
-235031,-3178274,2547858,-68899,-44721,16300
-240635,-3155311,2489706,-70196,-47001,18169
-242908,-3181322,2558565,-68673,-45438,15854
-244334,-3087333,2485501,-70831,-47158,18134
-249634,-3174555,2547481,-69332,-45718,16895
-238934,-3162132,2474346,-69828,-46064,17892
-246264,-3173717,2573427,-69251,-46445,15868
-240654,-3071027,2463986,-70162,-46284,18182
-265988,-3185571,2568464,-69747,-46607,17038
-258961,-3165036,2451575,-69560,-45298,17675
-238640,-3181107,2588994,-69383,-47049,15777
-261396,-3055925,2463607,-69985,-45560,18408
-272550,-3202289,2576876,-69697,-47272,16846
-257254,-3147909,2442210,-69327,-44616,17533
-249230,-3177782,2594431,-69674,-47944,15980
-251895,-3120326,2454962,-69048,-44619,17828
-273061,-3175963,2589578,-70363,-47927,17311
-240271,-3147036,2439111,-69092,-44428,17037
-226461,-3162396,2612232,-69756,-48075,16729
-238928,-3151954,2439843,-69175,-44352,17321
-228164,-3123335,2616680,-70631,-47943,17568
-252697,-3172765,2432275,-68916,-44497,16930
-222192,-3157247,2598195,-70058,-47442,17203
-244689,-3178180,2444563,-68591,-45058,16871
-220533,-3096783,2597634,-70608,-47600,17268
-242383,-3165870,2445992,-69391,-45128,17543
-251633,-3159193,2590772,-69919,-46806,17114
-242242,-3182614,2456394,-68653,-45666,16627
-229351,-3075744,2578154,-70213,-47099,17185
-253408,-3181891,2458318,-69665,-45889,17896
-258826,-3158570,2568665,-69373,-45954,16975
-240134,-3182720,2480755,-69183,-46548,16428
-241192,-3054572,2572216,-70010,-46162,17518
-268867,-3202575,2472400,-69679,-46998,17779
-262553,-3153431,2549766,-69112,-45091,16729
-237773,-3180493,2483543,-69441,-47535,16574
-270945,-3071246,2552763,-69954,-45161,17402
-286599,-3203642,2471177,-69721,-47603,17858
-249362,-3145532,2537329,-68749,-44575,16320
-234328,-3165161,2487276,-69641,-48214,17223
-244099,-3146572,2556419,-68626,-44525,16343
-260478,-3157295,2488865,-70386,-47822,18584
-241545,-3139658,2543134,-68798,-44876,16003
-210040,-3161135,2502271,-69560,-47609,17715
-225952,-3155066,2551232,-68908,-44741,16383
-213212,-3114807,2499813,-70607,-47599,18295
-247839,-3168581,2547196,-69018,-44809,16384
-240312,-3160345,2501752,-70129,-47213,17956
-239504,-3180689,2552842,-68496,-45044,15937
-225461,-3087930,2485855,-70706,-47643,18048
-243028,-3177990,2557756,-69269,-45132,16920
-256609,-3150173,2475942,-69972,-46721,17896
-236828,-3185529,2567371,-68687,-45782,15455
-238868,-3057016,2467111,-70535,-46802,18386
-262419,-3205090,2578208,-69321,-46167,16880
-262335,-3141238,2451208,-69341,-45592,17971
-226706,-3197224,2582382,-68927,-47019,15200
-268509,-3047294,2453741,-69977,-45602,18441
-280033,-3213293,2579948,-69804,-47360,16947
-258813,-3142499,2432560,-69159,-44534,17487
-232399,-3179203,2600998,-69461,-48061,15766
-257019,-3126163,2451146,-68934,-44470,17491
-273578,-3179691,2593516,-70175,-47741,17730
-243082,-3130569,2441029,-68898,-44782,16781
-210658,-3171270,2616767,-69775,-47663,16801
-245161,-3149080,2441486,-69008,-44921,16982
-210696,-3145802,2609444,-70243,-47104,17827
-253689,-3135897,2443480,-69104,-45548,16958
-189685,-3164998,2606333,-69716,-46864,17092
-246398,-3164135,2441119,-68778,-45305,16925
-237284,-3108806,2612997,-70274,-47388,17480
-284880,-3187449,2433442,-68892,-45159,16930
-229616,-3146118,2597882,-69993,-47251,17263
-248011,-3176551,2447022,-68662,-45249,16661
-260590,-3077809,2604727,-70614,-47630,17285
-272762,-3209454,2432056,-68813,-44932,17313
-242381,-3131743,2587873,-69906,-47033,17328
-238170,-3183284,2465362,-68606,-45922,16388
-268062,-3083681,2601547,-69927,-46623,17144
-276401,-3206053,2453748,-69294,-46114,17741
-245930,-3126473,2562522,-69371,-45764,16854
-228938,-3180917,2484444,-69142,-47195,16759
-260316,-3124752,2576932,-69032,-45417,16497
-268041,-3176134,2470386,-69998,-46938,18515
-248563,-3125246,2557928,-68982,-45559,16106
-209855,-3169838,2492753,-69423,-47305,17456
-237613,-3151308,2555560,-68820,-45334,15941
-217951,-3150396,2498361,-70023,-46595,18793
-257379,-3118187,2554061,-69160,-46002,16159
-187125,-3164881,2494863,-69463,-46720,17767
-243474,-3152110,2552722,-69054,-45477,16278
-217224,-3142645,2497135,-70316,-46912,18190
-267247,-3170860,2545640,-68970,-45255,16257
-236416,-3138463,2492209,-70140,-47310,17989
-239713,-3171792,2559167,-68583,-45066,16042
-243837,-3096925,2497831,-70398,-47603,18261
-267813,-3216262,2549645,-68916,-44761,16166
-247488,-3118530,2482509,-70164,-47329,18314
-249788,-3191003,2573312,-68538,-45666,15589
-267329,-3087118,2483904,-70101,-47054,18046
-268093,-3212245,2565613,-69354,-45624,16676
-249389,-3116494,2457478,-69875,-46295,17990
-224146,-3189281,2589967,-68946,-46587,15751
-259812,-3110555,2468641,-69332,-45921,17532
-272145,-3186137,2578353,-69850,-46569,17455
-243406,-3124268,2450785,-69501,-45694,17317
-217279,-3175923,2600238,-69204,-47153,16371
-253624,-3151557,2459000,-68921,-45501,16769
-236888,-3162639,2606104,-69979,-46455,18098
-251750,-3115481,2446273,-69525,-46068,17008
-183922,-3175260,2621745,-69410,-46695,16697
-262741,-3139299,2424389,-69477,-45806,17035
-190985,-3148216,2626244,-69685,-46310,17672
-262692,-3124268,2436809,-69399,-46166,17297
-180240,-3172920,2612571,-69488,-46713,16724
-250733,-3156850,2435249,-69322,-45247,17159
-233943,-3141482,2625998,-70234,-47071,17233
-289071,-3180149,2427482,-69122,-44875,17091
-234695,-3132753,2609368,-70131,-47664,17080
-232376,-3171697,2436239,-68653,-44654,16977
-245163,-3122733,2623606,-70013,-47798,16745
